id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
4df0e8bf,Front Mount Intercooler Core – Mini Cooper S R55 R56 R57 R58 R59 R60 R61 07-23,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified Minis",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-1.jpg,Main Image
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-2.jpg,Gallery Image 1
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-3.jpg,Gallery Image 2
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-4.jpg,Gallery Image 3
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-5.jpg,Gallery Image 4
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-6.jpg,Gallery Image 5
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-7.jpg,Gallery Image 6
4df0e8bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COCI070-8.jpg,Gallery Image 7
5d3844db,40mm High Flow Radiator – Fiat Coupe 2.0 20V Turbo 96-00,GOODS,Cooling,,,189.99,0.00,0.01,"Twin aluminium core will achieve up to 30% more cooling capability than the standard radiator Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency Polished alloy and TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03708-wpp1652859837810.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03708-wpp1652859837810.jpg,Main Image
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-09.jpg,Gallery Image 1
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-03.jpg,Gallery Image 2
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-02.jpg,Gallery Image 3
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-04.jpg,Gallery Image 4
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-05.jpg,Gallery Image 5
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-06.jpg,Gallery Image 6
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-07.jpg,Gallery Image 7
5d3844db,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03708-08.jpg,Gallery Image 8
48145e40,12″ Universal Curved Blade Fan Kit,GOODS,Cooling,,,34.99,0.00,0.01,"Air Flow Rate: 1130 CBM/Hr- Giving great cooling capability Speed: 2100 RPM- Compact but fast 12VDC, 7 Amps, 80w, 2150 CFM- Powerful motor The lightweight ABS plastic slim fans measure only 2.5"", making it ideal for those cramped areas",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-01-wpp1652802013626.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-01-wpp1652802013626.jpg,Main Image
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-03.jpg,Gallery Image 1
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-04.jpg,Gallery Image 2
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-05.jpg,Gallery Image 3
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-06.jpg,Gallery Image 4
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-07.jpg,Gallery Image 5
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-08.jpg,Gallery Image 6
48145e40,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088D-09.jpg,Gallery Image 7
283ee6cf,Aluminium Front Mount Intercooler – VW Transporter T5.1 2.0 TSI BiTDI 09-15,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified Transporters",https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-01.jpg,Main Image
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-02.jpg,Gallery Image 1
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-03.jpg,Gallery Image 2
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-04.jpg,Gallery Image 3
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-05.jpg,Gallery Image 4
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-06.jpg,Gallery Image 5
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-07.jpg,Gallery Image 6
283ee6cf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC086-08.jpg,Gallery Image 7
a23d4968,40mm High Flow Radiator – Subaru Impreza Newage WRX STI 03-07,GOODS,Cooling,,,164.99,0.00,0.01,"Twin channel aluminium core will achieve up to 30% greater cooling capacity than the standard item Black coating designed to optimise heat dissipation, resulting in consistent lower temps Ideal for the EJ20 engine for better on track cooling consistency to avoid any overheating issues More water volume within a channel means greater cooling efficiency Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-01-wpp1652802553282.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-01-wpp1652802553282.jpg,Main Image
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-08.jpg,Gallery Image 1
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-07.jpg,Gallery Image 2
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-06.jpg,Gallery Image 3
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-05.jpg,Gallery Image 4
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-04.jpg,Gallery Image 5
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-03.jpg,Gallery Image 6
a23d4968,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00081-BK-09.jpg,Gallery Image 7
426beaef,Front Mount Intercooler Kit – Skoda Fabia 6Y PD130 1.9 TDI 00-07,GOODS,Cooling,,,359.99,0.00,0.01,"Durable bar-and-plate core for superior durability and performance High flowing handmade end tanks Designed to be a direct replacement for ease of fitment and maintenance Great upgrade when upping the boost on the PD130 Please note fitting instructions are NOT included     Front Mount Intercooler Kit compatible with Skoda Fabia 6Y PD130 1.9 TDI 00-07, designed to be an easy to fit OEM replacement, is an excellent high flowing part for the PD130 engine. our Front Mount Intercooler Kit is the perfect accompaniment to other upgrades in order to accommodate higher boost pressures.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-04-2.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-04-2.jpg,Main Image
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-02-1.jpg,Gallery Image 1
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-03-1.jpg,Gallery Image 2
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-05-1.jpg,Gallery Image 3
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-06-1.jpg,Gallery Image 4
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-07-1.jpg,Gallery Image 5
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-08-1.jpg,Gallery Image 6
426beaef,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIK005-0-1-wpp1652802449707.jpg,Gallery Image 7
c6a73f34,Front Mount Intercooler Core – BMW 6 Series G32 620d 630d 640d 17-20,GOODS,Cooling,,,344.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified BMWs",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-02.jpg,Main Image
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-08.jpg,Gallery Image 1
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-03.jpg,Gallery Image 2
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-01.jpg,Gallery Image 3
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-07.jpg,Gallery Image 4
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-06.jpg,Gallery Image 5
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-05.jpg,Gallery Image 6
c6a73f34,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC087-04.jpg,Gallery Image 7
cc8c1b3d,Intercooler Kit With Hoses – Fiat Abarth 500 595 695 08-18,GOODS,Cooling,,,374.99,0.00,0.01,"Gravity Performance radiator hose pipes are performance focused to provide a high-quality replacement for the OEM part whilst accommodating higher boost pressures. Temperature range from -50°C to 220°C High quality silicone rubber construction Direct replacement for OEM plastic hoses to reduce the risk of cracks and leaks Easy upgrade to ensure reliability and improve the look of your Abarth's engine bay 5mm wall thickness reinforced with 3 polyester / nomex mesh layers to withstand higher, pressures than original rubber hose",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-9.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-9.jpg,Main Image
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-1.jpg,Gallery Image 1
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-2.jpg,Gallery Image 2
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-3.jpg,Gallery Image 3
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-4.jpg,Gallery Image 4
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-5.jpg,Gallery Image 5
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-6.jpg,Gallery Image 6
cc8c1b3d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC072-7.jpg,Gallery Image 7
2016c1c0,40mm High Flow Radiator – Vauxhall Astra G MK4 / Zafira MK1 99-05,GOODS,Cooling,,,194.99,0.00,0.01,"Twin aluminium core will achieve up to 30% greater cooling capability than OEM Black coating designed to optimise heat dissipation, resulting in consistent lower temps Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-01-wpp1652859639440.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-01-wpp1652859639440.jpg,Main Image
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-03.jpg,Gallery Image 1
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-04.jpg,Gallery Image 2
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-05.jpg,Gallery Image 3
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-06.jpg,Gallery Image 4
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-07.jpg,Gallery Image 5
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-08.jpg,Gallery Image 6
2016c1c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01316D-BK-09.jpg,Gallery Image 7
a948107f,Front Oil Cooler – BMW 3 Series M3 E90 E92 07-13,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance oil cooler kits provide a massive performance improvement over the OEM cooler from am increased capacity and surface area to allow a greater airflow between the fins ensuring more efficient cooling. Manufactured from lightweight and durable aluminium, our oil cooler offer maximum performance without adding unnecessary weight to your build. Designed to help prolong the life of your oil by improving your cooling capacity Perfect cooling upgrade for the E90 M3 to ensure oil temps are kept as low as possible We recommend all engine tuning parts are fitted by a qualified mechanic to ensure the correct fitment Manufactured from highest quality and strength aluminium to help reduce weight without compromising strength Designed to provide a longer cooling path and surface area to reduce the temperature of the oil more than the OEM kit",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-01.jpg,Main Image
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-02.jpg,Gallery Image 1
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-03.jpg,Gallery Image 2
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-04.jpg,Gallery Image 3
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-05.jpg,Gallery Image 4
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-06.jpg,Gallery Image 5
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-07.jpg,Gallery Image 6
a948107f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC090-08.jpg,Gallery Image 7
0b31ed6c,40mm High Flow Radiator Black – Fiat Coupe 2.0 20V Turbo 96-00,GOODS,Cooling,,,194.99,0.00,0.01,"Twin aluminium core will achieve up to 30% more cooling capability than the standard radiator Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency Polished alloy and TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2023/10/ZZ03708-BK-01-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/10/ZZ03708-BK-01-1.jpg,Main Image
0b31ed6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/10/ZZ03708-BK-02a-1.jpg,Gallery Image 1
0b31ed6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/10/ZZ03708-BK-03-1.jpg,Gallery Image 2
